13;industrial_complex;2292.00;11.03;1456.00;3.66;0
13;industrial_complex;2142.00;12.25;1436.00;5.70;0
13;industrial_complex;2058.00;13.10;1555.00;0.77;0
13;industrial_complex;2047.00;13.25;1563.00;5.28;0
13;industrial_complex;2201.00;11.70;1476.00;0.19;0
13;air_base;2020.00;13.12;1417.00;2.46;0
13;supply_node;2057.00;13.20;1534.00;3.93;0
13;supply_node;2144.00;11.78;1622.00;2.57;0
13;supply_node;2234.00;11.78;1569.00;4.77;0
13;supply_node;1888.00;14.43;1565.00;2.06;0
13;supply_node;2095.00;12.88;1590.00;5.62;0
13;supply_node;2269.00;11.20;1497.00;0.48;0
13;supply_node;1921.00;14.70;1513.00;5.52;0
13;supply_node;2229.00;11.43;1418.00;1.61;0
13;supply_node;2233.00;11.60;1493.00;5.83;0
13;supply_node;2099.00;12.73;1490.00;5.50;0
13;supply_node;1917.00;14.12;1622.00;5.06;0
13;supply_node;1984.00;13.60;1455.00;5.87;0
13;supply_node;2054.00;13.10;1577.00;2.39;0
13;supply_node;2136.00;12.40;1586.00;1.78;0
13;supply_node;1881.00;15.40;1591.00;3.02;0
13;supply_node;1991.00;14.12;1553.00;3.41;0
13;supply_node;1955.00;14.32;1585.00;2.66;0
13;supply_node;2192.00;11.95;1574.00;5.43;0
13;supply_node;2256.00;11.45;1590.00;1.23;0
13;supply_node;1920.00;14.68;1552.00;3.51;0
13;supply_node;2221.00;11.50;1518.00;2.65;0
13;supply_node;1992.00;14.10;1588.00;0.05;0
13;supply_node;2260.00;11.40;1547.00;6.08;0
13;supply_node;2020.00;13.65;1533.00;4.01;0
13;supply_node;2162.00;12.00;1508.00;5.37;0
13;supply_node;2285.00;11.40;1542.00;6.21;0
13;supply_node;2140.00;12.30;1525.00;5.45;0
13;supply_node;2042.00;13.20;1505.00;3.35;0
13;supply_node;2306.00;11.12;1451.00;4.94;0
13;supply_node;1981.00;13.80;1504.00;1.36;0
13;supply_node;2292.00;11.18;1516.00;3.89;0
13;supply_node;2269.00;11.28;1476.00;1.12;0
13;supply_node;2189.00;11.70;1495.00;4.66;0
13;supply_node;2239.00;11.50;1445.00;5.16;0
13;supply_node;2156.00;12.10;1452.00;3.80;0
13;supply_node;2103.00;12.65;1536.00;2.82;0
13;supply_node;2186.00;11.80;1437.00;3.78;0
13;supply_node;2055.00;12.98;1445.00;6.01;0
13;supply_node;2238.00;11.55;1547.00;1.54;0
13;supply_node;1987.00;13.73;1620.00;5.06;0
13;supply_node;2265.00;11.30;1426.00;0.23;0
13;supply_node;2284.00;11.30;1473.00;0.66;0
13;supply_node;2243.00;11.48;1523.00;4.08;0
13;supply_node;2221.00;11.70;1546.00;0.32;0
13;supply_node;1987.00;13.50;1429.00;1.40;0
13;supply_node;2139.00;12.32;1471.00;5.22;0
13;supply_node;1959.00;14.18;1538.00;0.62;0
13;supply_node;2188.00;12.12;1552.00;3.73;0
13;supply_node;2154.00;12.12;1429.00;3.85;0
13;supply_node;2258.00;11.32;1472.00;4.31;0
13;supply_node;2055.00;12.95;1619.00;3.63;0
13;supply_node;2039.00;13.30;1481.00;5.52;0
13;supply_node;2268.00;11.40;1568.00;3.62;0
13;supply_node;1876.00;15.45;1513.00;3.61;0
13;supply_node;2163.00;12.00;1474.00;1.24;0
13;supply_node;2235.00;11.40;1599.00;4.14;0
13;supply_node;2210.00;11.70;1471.00;4.85;0
13;supply_node;2095.00;12.70;1451.00;3.04;0
13;supply_node;2290.00;11.30;1416.00;2.24;0
13;supply_node;2020.00;13.38;1612.00;0.90;0
13;supply_node;2244.00;11.50;1505.00;1.20;0
13;supply_node;2213.00;11.60;1440.00;1.63;0
13;supply_node;2215.00;11.70;1494.00;0.19;0
13;supply_node;2297.00;11.15;1492.00;3.83;0
13;supply_node;2165.00;12.28;1543.00;3.06;0
13;supply_node;2118.00;12.40;1462.00;1.80;0
13;supply_node;2203.00;11.80;1527.00;2.29;0
13;supply_node;2274.00;11.30;1521.00;6.27;0
13;supply_node;2312.00;11.05;1435.00;5.15;0
13;supply_node;1883.00;14.90;1628.00;4.75;0
13;supply_node;1955.00;14.12;1622.00;5.77;0
13;supply_node;2201.00;11.50;1602.00;5.96;0
13;supply_node;2273.00;11.28;1582.00;3.89;0
13;supply_node;2168.00;12.00;1587.00;5.47;0
13;supply_node;1917.00;14.70;1585.00;3.80;0
13;supply_node;2216.00;11.62;1573.00;5.70;0
13;supply_node;2020.00;13.57;1571.00;0.80;0
13;supply_node;2248.00;11.55;1568.00;2.80;0
13;supply_node;1876.00;14.70;1558.00;2.58;0
13;supply_node;2280.00;11.38;1561.00;1.41;0
13;supply_node;2207.00;11.88;1547.00;1.53;0
13;supply_node;1881.00;15.30;1539.00;3.15;0
13;supply_node;2260.00;11.40;1524.00;6.17;0
13;supply_node;2079.00;12.95;1511.00;5.23;0
13;supply_node;2121.00;12.53;1505.00;1.09;0
13;supply_node;2167.00;11.90;1495.00;3.90;0
13;supply_node;2246.00;11.60;1491.00;4.78;0
13;supply_node;2301.00;11.20;1479.00;2.77;0
13;supply_node;1987.00;13.70;1481.00;1.83;0
13;supply_node;2240.00;11.50;1471.00;3.90;0
13;supply_node;2303.00;11.03;1470.00;5.39;0
13;supply_node;2273.00;11.35;1463.00;3.80;0
13;supply_node;2290.00;11.18;1456.00;2.85;0
13;supply_node;2257.00;11.40;1455.00;0.14;0
13;supply_node;2269.00;11.38;1451.00;2.43;0
13;supply_node;2284.00;11.32;1437.00;2.59;0
13;supply_node;2021.00;13.10;1443.00;3.25;0
13;supply_node;2293.00;11.18;1433.00;1.83;0
13;supply_node;2091.00;12.35;1422.00;4.23;0
13;supply_node;2319.00;10.90;1416.00;3.82;0
13;bunker;1991.00;14.18;1571.00;0.58;0
13;bunker;2027.00;13.30;1494.00;2.85;0
13;bunker;2127.00;12.40;1449.00;1.55;0
13;bunker;2165.00;12.07;1430.00;1.18;0
13;bunker;2038.00;13.43;1569.00;5.11;0
13;bunker;2077.00;13.05;1498.00;2.81;0
13;bunker;2160.00;12.20;1561.00;1.82;0
13;bunker;2025.00;13.50;1525.00;3.17;0
13;bunker;2017.00;13.35;1455.00;3.91;0
13;bunker;2136.00;12.28;1505.00;2.73;0
13;bunker;2246.00;11.30;1610.00;0.52;0
13;bunker;2204.00;11.78;1581.00;3.10;0
13;bunker;2238.00;11.50;1475.00;0.65;0
13;bunker;1939.00;14.18;1520.00;3.85;0
13;bunker;1977.00;13.70;1452.00;5.82;0
13;bunker;2207.00;11.70;1474.00;2.73;0
13;bunker;2230.00;11.88;1579.00;3.34;0
13;bunker;2210.00;11.82;1591.00;1.68;0
13;bunker;2263.00;11.28;1597.00;4.45;0
13;bunker;2274.00;11.40;1549.00;0.19;0
13;bunker;2321.00;11.10;1425.00;3.47;0
13;bunker;1968.00;14.10;1525.00;2.38;0
13;bunker;2082.00;12.98;1543.00;5.40;0
13;bunker;2041.00;13.00;1500.00;1.98;0
13;bunker;2265.00;11.30;1530.00;2.12;0
13;bunker;1991.00;14.15;1568.00;3.69;0
13;bunker;2174.00;11.65;1415.00;3.17;0
13;bunker;2149.00;12.30;1570.00;5.60;0
13;bunker;1893.00;14.55;1549.00;5.78;0
13;bunker;1988.00;13.45;1501.00;0.89;0
13;bunker;1875.00;15.00;1603.00;0.41;0
13;bunker;2232.00;11.50;1450.00;5.80;0
13;bunker;2067.00;13.05;1526.00;3.44;0
13;bunker;1964.00;14.32;1568.00;5.40;0
13;bunker;2004.00;13.55;1486.00;2.05;0
13;bunker;2058.00;13.10;1606.00;3.93;0
13;bunker;2261.00;11.43;1560.00;5.23;0
13;bunker;2195.00;11.80;1485.00;2.41;0
13;bunker;1876.00;15.38;1624.00;1.64;0
13;bunker;2208.00;11.78;1535.00;3.20;0
13;bunker;1873.00;14.40;1571.00;2.95;0
13;bunker;2162.00;11.55;1619.00;4.04;0
13;bunker;2033.00;13.38;1597.00;1.51;0
13;bunker;2084.00;12.70;1449.00;4.48;0
13;bunker;2164.00;12.00;1466.00;2.73;0
13;bunker;2155.00;12.15;1510.00;4.84;0
13;bunker;2081.00;12.80;1560.00;5.72;0
13;bunker;2262.00;11.40;1420.00;2.28;0
13;bunker;2138.00;12.23;1479.00;1.67;0
13;bunker;1994.00;13.32;1418.00;1.99;0
13;bunker;2096.00;12.30;1421.00;0.22;0
13;bunker;2217.00;11.50;1507.00;4.37;0
13;bunker;1902.00;14.00;1628.00;4.48;0
13;bunker;2266.00;11.23;1458.00;0.01;0
13;bunker;2260.00;11.40;1491.00;6.14;0
13;bunker;1937.00;14.32;1562.00;5.90;0
13;bunker;1863.00;15.73;1521.00;4.57;0
13;bunker;2177.00;11.85;1601.00;1.05;0
13;bunker;2280.00;11.35;1451.00;4.95;0
13;bunker;2055.00;12.88;1450.00;5.08;0
13;bunker;1967.00;14.10;1632.00;5.18;0
13;bunker;2197.00;11.70;1420.00;3.78;0
13;bunker;1932.00;14.30;1600.00;4.97;0
13;bunker;2241.00;11.57;1568.00;1.52;0
13;bunker;2089.00;13.00;1494.00;3.51;0
13;bunker;2262.00;11.35;1457.00;1.97;0
13;bunker;2283.00;11.23;1575.00;1.29;0
13;bunker;2210.00;11.60;1438.00;2.86;0
13;bunker;2300.00;11.23;1431.00;2.55;0
13;bunker;2266.00;11.40;1564.00;4.96;0
13;bunker;2286.00;11.25;1513.00;0.36;0
13;bunker;2118.00;12.53;1500.00;1.58;0
13;bunker;2155.00;12.10;1450.00;5.96;0
13;bunker;2308.00;11.12;1439.00;0.80;0
13;bunker;1867.00;14.70;1561.00;5.30;0
13;bunker;2030.00;13.40;1567.00;1.37;0
13;bunker;2229.00;11.60;1491.00;2.81;0
13;bunker;2277.00;11.30;1460.00;4.98;0
13;bunker;2214.00;11.73;1541.00;0.13;0
13;bunker;2284.00;11.30;1435.00;3.86;0
13;bunker;2220.00;11.78;1580.00;2.49;0
13;bunker;2221.00;11.70;1500.00;1.00;0
13;bunker;2188.00;12.15;1550.00;1.33;0
13;bunker;2247.00;11.57;1502.00;2.93;0
13;bunker;2233.00;11.68;1556.00;2.36;0
13;bunker;2280.00;11.20;1509.00;2.12;0
13;bunker;2262.00;11.28;1480.00;6.14;0
13;bunker;1977.00;13.88;1632.00;4.49;0
13;bunker;2292.00;11.20;1472.00;0.24;0
13;bunker;2274.00;11.30;1556.00;4.82;0
13;bunker;2163.00;12.00;1500.00;5.05;0
13;bunker;2295.00;11.12;1499.00;5.00;0
13;bunker;2290.00;11.32;1408.00;5.57;0
13;bunker;2259.00;11.25;1469.00;1.14;0
13;bunker;2244.00;11.45;1524.00;4.91;0
13;bunker;2298.00;11.00;1449.00;1.18;0
13;bunker;2253.00;11.45;1493.00;1.11;0
13;bunker;2217.00;11.65;1554.00;5.27;0
13;bunker;2294.00;11.28;1467.00;0.80;0
13;bunker;2309.00;10.95;1485.00;4.52;0
13;stronghold_network;2148.00;12.20;1475.00;1.53;0
13;anti_air_building;2104.00;12.70;1559.00;4.71;0
13;anti_air_building;1919.00;14.45;1604.00;5.70;0
13;anti_air_building;1933.00;14.55;1614.00;0.50;0
13;synthetic_refinery;1900.00;13.98;1636.00;2.10;0
13;fuel_silo;2042.00;13.35;1525.00;0.92;0
13;radar_station;1857.00;16.02;1501.00;3.73;0
13;nuclear_reactor_spawn;1903.00;14.70;1582.00;0.31;0
13;special_project_facility_spawn;1927.00;14.50;1585.00;3.61;0
13;special_project_facility_spawn;2217.00;11.65;1480.00;0.47;0
13;special_project_facility_spawn;2003.00;13.48;1443.00;1.72;0
13;special_project_facility_spawn;2081.00;13.12;1524.00;1.48;0
13;special_project_facility_spawn;2279.00;11.35;1567.00;0.74;0
13;special_project_facility_spawn;2198.00;11.68;1502.00;4.96;0
13;special_project_facility_spawn;2311.00;11.00;1416.00;1.93;0
13;special_project_facility_spawn;2057.00;12.90;1627.00;0.75;0
13;special_project_facility_spawn;2113.00;12.57;1594.00;0.25;0
13;special_project_facility_spawn;1986.00;13.30;1421.00;5.96;0
13;special_project_facility_spawn;2027.00;13.15;1624.00;1.71;0
13;special_project_facility_spawn;2128.00;12.35;1485.00;2.24;0
13;special_project_facility_spawn;2237.00;11.60;1524.00;2.96;0
13;special_project_facility_spawn;1894.00;14.95;1579.00;1.17;0
13;special_project_facility_spawn;2184.00;11.95;1513.00;5.89;0
13;special_project_facility_spawn;2178.00;11.82;1605.00;4.40;0
13;special_project_facility_spawn;2039.00;12.98;1440.00;1.04;0
13;special_project_facility_spawn;2022.00;13.00;1441.00;3.39;0
13;special_project_facility_spawn;1946.00;14.28;1630.00;1.61;0
13;special_project_facility_spawn;2067.00;12.80;1483.00;3.96;0
13;special_project_facility_spawn;2188.00;11.80;1454.00;0.08;0
13;special_project_facility_spawn;2205.00;11.70;1443.00;2.88;0
13;special_project_facility_spawn;2144.00;12.20;1593.00;1.34;0
13;special_project_facility_spawn;2283.00;11.32;1448.00;5.99;0
13;special_project_facility_spawn;2055.00;13.05;1580.00;5.10;0
13;special_project_facility_spawn;1937.00;14.25;1594.00;1.84;0
13;special_project_facility_spawn;2230.00;11.70;1583.00;5.86;0
13;special_project_facility_spawn;1898.00;14.82;1571.00;1.84;0
13;special_project_facility_spawn;2099.00;12.35;1416.00;1.99;0
13;special_project_facility_spawn;2174.00;11.90;1448.00;1.73;0
13;special_project_facility_spawn;2177.00;12.05;1528.00;1.71;0
13;special_project_facility_spawn;1923.00;13.95;1542.00;3.93;0
13;special_project_facility_spawn;2094.00;12.60;1474.00;3.54;0
13;special_project_facility_spawn;2236.00;11.70;1558.00;5.89;0
13;special_project_facility_spawn;1954.00;14.00;1497.00;4.07;0
13;special_project_facility_spawn;2041.00;13.43;1541.00;0.34;0
13;special_project_facility_spawn;2298.00;11.07;1421.00;3.78;0
13;special_project_facility_spawn;2128.00;12.38;1450.00;1.91;0
13;special_project_facility_spawn;2028.00;13.60;1581.00;0.03;0
13;special_project_facility_spawn;1957.00;13.95;1517.00;1.63;0
13;special_project_facility_spawn;2296.00;11.03;1446.00;0.31;0
13;special_project_facility_spawn;2286.00;11.30;1470.00;2.76;0
13;special_project_facility_spawn;2257.00;11.30;1519.00;3.19;0
13;special_project_facility_spawn;1929.00;14.53;1521.00;4.45;0
13;special_project_facility_spawn;2223.00;11.73;1600.00;1.33;0
13;special_project_facility_spawn;1935.00;13.62;1637.00;5.13;0
13;special_project_facility_spawn;1889.00;14.93;1616.00;5.18;0
13;special_project_facility_spawn;2191.00;12.05;1548.00;1.91;0
13;special_project_facility_spawn;2011.00;13.82;1556.00;3.95;0
13;special_project_facility_spawn;2066.00;13.25;1521.00;2.44;0
13;special_project_facility_spawn;2246.00;11.60;1562.00;1.40;0
13;special_project_facility_spawn;2254.00;11.40;1444.00;3.13;0
13;special_project_facility_spawn;2046.00;13.10;1502.00;3.49;0
13;special_project_facility_spawn;2263.00;11.43;1557.00;0.21;0
13;special_project_facility_spawn;2287.00;11.30;1529.00;3.19;0
13;special_project_facility_spawn;1893.00;15.15;1528.00;1.11;0
13;special_project_facility_spawn;2264.00;11.40;1493.00;3.26;0
13;special_project_facility_spawn;2266.00;11.40;1572.00;3.88;0
13;special_project_facility_spawn;2286.00;11.30;1442.00;1.80;0
13;special_project_facility_spawn;2267.00;11.40;1578.00;6.20;0
13;special_project_facility_spawn;2003.00;13.90;1587.00;4.99;0
13;special_project_facility_spawn;2115.00;12.60;1551.00;3.00;0
13;special_project_facility_spawn;2121.00;12.07;1626.00;1.30;0
13;special_project_facility_spawn;1968.00;14.00;1490.00;5.72;0
13;special_project_facility_spawn;2143.00;12.30;1508.00;2.04;0
13;special_project_facility_spawn;1884.00;14.35;1557.00;3.42;0
13;special_project_facility_spawn;2161.00;12.00;1492.00;0.98;0
13;special_project_facility_spawn;2224.00;11.70;1533.00;2.22;0
13;special_project_facility_spawn;2234.00;11.43;1520.00;4.31;0
13;special_project_facility_spawn;2102.00;12.68;1501.00;3.51;0
13;special_project_facility_spawn;2264.00;11.40;1448.00;4.23;0
13;special_project_facility_spawn;2288.00;11.23;1545.00;3.48;0
13;special_project_facility_spawn;2158.00;12.00;1476.00;3.54;0
13;special_project_facility_spawn;2214.00;11.68;1581.00;5.00;0
13;special_project_facility_spawn;2218.00;11.55;1415.00;4.68;0
13;special_project_facility_spawn;2316.00;11.00;1426.00;3.74;0
13;special_project_facility_spawn;2187.00;11.88;1566.00;0.33;0
13;special_project_facility_spawn;2213.00;11.70;1489.00;5.17;0
13;special_project_facility_spawn;2278.00;11.20;1524.00;2.78;0
13;special_project_facility_spawn;1987.00;13.70;1628.00;5.77;0
13;special_project_facility_spawn;2260.00;11.23;1478.00;4.00;0
13;special_project_facility_spawn;1893.00;15.20;1504.00;4.93;0
13;special_project_facility_spawn;2222.00;11.70;1536.00;4.92;0
13;special_project_facility_spawn;2278.00;11.30;1462.00;4.04;0
13;special_project_facility_spawn;2206.00;11.70;1558.00;3.05;0
13;special_project_facility_spawn;2120.00;12.60;1493.00;2.92;0
13;special_project_facility_spawn;2246.00;11.45;1507.00;1.94;0
13;special_project_facility_spawn;2236.00;11.50;1468.00;6.21;0
13;special_project_facility_spawn;2305.00;11.20;1474.00;6.11;0
13;special_project_facility_spawn;2295.00;11.15;1433.00;0.84;0
13;special_project_facility_spawn;2254.00;11.40;1450.00;2.36;0
13;special_project_facility_spawn;2249.00;11.40;1444.00;5.02;0
13;special_project_facility_spawn;2254.00;11.45;1588.00;5.31;0
13;special_project_facility_spawn;2151.00;12.20;1456.00;5.16;0
13;special_project_facility_spawn;2261.00;11.28;1479.00;1.25;0
13;special_project_facility_spawn;2232.00;11.55;1489.00;3.46;0
13;special_project_facility_spawn;2245.00;11.60;1496.00;3.33;0
13;special_project_facility_spawn;2236.00;11.73;1565.00;0.72;0
13;special_project_facility_spawn;2298.00;11.20;1491.00;1.72;0
13;special_project_facility_spawn;2304.00;11.10;1482.00;4.00;0
13;rocket_site_spawn;2269.00;11.40;1550.00;5.46;0
14;arms_factory;2131.00;12.10;1264.00;3.75;0
14;arms_factory;2117.00;12.20;1269.00;1.38;0
14;arms_factory;2087.00;12.50;1405.00;2.07;0
14;arms_factory;2258.00;11.40;1265.00;5.82;0
14;arms_factory;2185.00;11.70;1303.00;4.06;0
14;arms_factory;2361.00;10.80;1208.00;3.66;0
14;industrial_complex;2040.00;13.10;1352.00;5.70;0
14;industrial_complex;2047.00;12.78;1215.00;0.77;0
14;industrial_complex;2201.00;11.40;1379.00;5.28;0
14;industrial_complex;1970.00;13.80;1258.00;0.19;0
14;industrial_complex;1983.00;13.95;1374.00;2.46;0
14;industrial_complex;1998.00;13.60;1325.00;4.14;0
14;air_base;2245.00;11.30;1323.00;1.66;0
14;supply_node;2202.00;11.50;1291.00;4.77;0
14;supply_node;2019.00;13.10;1255.00;2.06;0
14;supply_node;2320.00;11.03;1294.00;5.62;0
14;supply_node;2144.00;12.00;1261.00;0.48;0
14;supply_node;1991.00;13.60;1276.00;5.52;0
14;supply_node;2008.00;13.25;1328.00;1.61;0
14;supply_node;1971.00;13.98;1301.00;5.83;0
14;supply_node;2077.00;12.40;1299.00;5.50;0
14;supply_node;2120.00;12.20;1268.00;5.06;0
14;supply_node;2319.00;11.10;1331.00;5.87;0
14;supply_node;1973.00;13.80;1337.00;2.39;0
14;supply_node;2362.00;11.10;1306.00;1.78;0
14;supply_node;2240.00;11.40;1286.00;3.02;0
14;supply_node;2070.00;12.80;1239.00;3.41;0
14;supply_node;2293.00;11.05;1363.00;2.66;0
14;supply_node;1968.00;13.57;1247.00;5.43;0
14;supply_node;2246.00;11.30;1240.00;1.23;0
14;supply_node;2312.00;11.07;1316.00;3.51;0
14;supply_node;2369.00;10.98;1275.00;2.65;0
14;supply_node;2049.00;13.00;1373.00;0.05;0
14;supply_node;2109.00;12.30;1307.00;6.08;0
14;supply_node;2215.00;11.40;1231.00;4.01;0
14;supply_node;2295.00;11.20;1280.00;5.37;0
14;supply_node;2041.00;13.00;1301.00;6.21;0
14;supply_node;2018.00;12.98;1208.00;5.45;0
14;supply_node;2289.00;10.90;1197.00;3.35;0
14;supply_node;2082.00;12.45;1363.00;4.94;0
14;supply_node;2118.00;11.80;1369.00;1.36;0
14;supply_node;2271.00;11.30;1288.00;3.89;0
14;supply_node;2206.00;11.50;1241.00;1.12;0
14;supply_node;2082.00;12.10;1207.00;4.66;0
14;supply_node;2167.00;11.80;1291.00;5.16;0
14;supply_node;2179.00;11.78;1393.00;3.80;0
14;supply_node;2239.00;11.25;1325.00;2.82;0
14;supply_node;2149.00;11.75;1220.00;3.78;0
14;supply_node;2265.00;11.45;1313.00;6.01;0
14;supply_node;2195.00;11.50;1267.00;1.54;0
14;supply_node;2345.00;10.85;1200.00;5.06;0
14;supply_node;2335.00;10.90;1353.00;0.23;0
14;supply_node;2294.00;11.00;1249.00;0.66;0
14;supply_node;2142.00;11.85;1332.00;4.08;0
14;supply_node;2017.00;13.20;1237.00;0.32;0
14;supply_node;2073.00;12.53;1397.00;1.40;0
14;supply_node;2176.00;11.45;1334.00;5.22;0
14;supply_node;2364.00;10.90;1292.00;0.62;0
14;supply_node;2116.00;12.23;1350.00;3.73;0
14;supply_node;2292.00;11.23;1334.00;3.85;0
14;supply_node;2216.00;11.40;1320.00;4.31;0
14;supply_node;2337.00;10.90;1327.00;3.63;0
14;supply_node;2164.00;11.53;1363.00;5.52;0
14;supply_node;2331.00;10.90;1227.00;3.62;0
14;supply_node;2347.00;10.93;1235.00;3.61;0
14;supply_node;2112.00;12.40;1232.00;1.24;0
14;supply_node;2046.00;13.00;1333.00;4.14;0
14;supply_node;2210.00;11.60;1369.00;4.85;0
14;supply_node;1962.00;13.75;1211.00;3.04;0
14;supply_node;2188.00;11.45;1253.00;2.24;0
14;supply_node;2212.00;11.50;1395.00;0.90;0
14;supply_node;2344.00;11.07;1346.00;1.20;0
14;supply_node;2358.00;10.80;1338.00;1.63;0
14;supply_node;2370.00;10.90;1218.00;0.19;0
14;supply_node;1991.00;13.32;1212.00;3.83;0
14;supply_node;2276.00;11.15;1382.00;3.06;0
14;supply_node;2245.00;11.20;1216.00;1.80;0
14;supply_node;2114.00;12.00;1395.00;2.29;0
14;supply_node;2264.00;11.32;1204.00;6.27;0
14;supply_node;2017.00;13.40;1381.00;5.15;0
14;supply_node;2330.00;11.07;1393.00;4.75;0
14;supply_node;2344.00;11.10;1275.00;5.77;0
14;supply_node;2371.00;10.85;1199.00;5.96;0
14;supply_node;2254.00;11.40;1260.00;3.89;0
14;supply_node;2167.00;11.80;1258.00;5.47;0
14;supply_node;2185.00;11.43;1364.00;3.80;0
14;supply_node;2118.00;12.30;1290.00;5.70;0
14;supply_node;2310.00;10.95;1344.00;0.80;0
14;supply_node;2210.00;11.40;1214.00;2.80;0
14;supply_node;2242.00;11.40;1386.00;2.58;0
14;supply_node;2364.00;11.00;1323.00;1.41;0
14;supply_node;2246.00;11.20;1198.00;1.53;0
14;supply_node;2268.00;11.25;1341.00;3.15;0
14;supply_node;2288.00;11.40;1320.00;6.17;0
14;supply_node;2326.00;11.00;1311.00;5.23;0
14;supply_node;1980.00;13.90;1386.00;1.09;0
14;supply_node;2346.00;11.00;1379.00;3.90;0
14;supply_node;2263.00;11.32;1392.00;4.78;0
14;supply_node;2312.00;11.15;1303.00;2.77;0
14;supply_node;2196.00;11.30;1198.00;1.83;0
14;supply_node;2302.00;11.25;1390.00;3.90;0
14;supply_node;2198.00;11.40;1315.00;5.39;0
14;supply_node;2268.00;11.23;1361.00;3.80;0
14;supply_node;2320.00;10.75;1211.00;2.85;0
14;supply_node;2031.00;13.10;1276.00;0.14;0
14;supply_node;2377.00;11.07;1318.00;2.43;0
14;supply_node;2280.00;11.38;1400.00;2.59;0
14;supply_node;2146.00;11.73;1389.00;3.25;0
14;supply_node;2315.00;11.23;1363.00;1.83;0
14;supply_node;2359.00;11.00;1353.00;4.23;0
14;supply_node;2240.00;11.30;1353.00;3.82;0
14;supply_node;2284.00;11.07;1352.00;3.74;0
14;supply_node;2085.00;12.57;1331.00;4.97;0
14;supply_node;2322.00;10.95;1344.00;3.56;0
14;supply_node;2209.00;11.30;1343.00;5.35;0
14;supply_node;2351.00;10.85;1327.00;0.23;0
14;supply_node;2346.00;10.95;1315.00;5.00;0
14;supply_node;2145.00;11.90;1298.00;0.89;0
14;supply_node;2377.00;11.03;1300.00;3.27;0
14;supply_node;2344.00;10.95;1298.00;1.28;0
14;supply_node;2182.00;11.80;1291.00;3.61;0
14;supply_node;2293.00;11.20;1299.00;3.00;0
14;supply_node;2217.00;11.50;1286.00;0.88;0
14;supply_node;2318.00;11.10;1281.00;2.97;0
14;supply_node;2266.00;11.50;1273.00;4.07;0
14;supply_node;2081.00;12.60;1267.00;0.28;0
14;supply_node;2320.00;11.03;1263.00;3.96;0
14;supply_node;2213.00;11.40;1263.00;0.68;0
14;supply_node;2339.00;10.95;1250.00;5.34;0
14;supply_node;2229.00;11.50;1263.00;4.20;0
